# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed Apr 07 01:51:10 BST 2021 [seed=1617756669817]
# -working /home/mahan/Downloads/alignment_lab/For_publication/flu/HA_monthly_2009-2011/feb_alignments_logistic.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
63100000	-12825.597864502637	-1734.4001638047057	-11091.19770069793	1.0793190977941005	2009.071365833713	94.91543223150852	20.012724390910886	11.531031771567747	0.5585977736608718	8.05620857853929	0.3654991365946486	0.17899163020399547	0.1959459850495137	0.2595632481518427	0.4420441122072233	0.006056304887253574	0.006056304887253576	-11091.19770069793	0.0	-1719.2241920707452
63200000	-12847.528689184775	-1798.9518065727843	-11048.576882611991	1.0837841204012917	2009.0669008111056	97.9251340059822	20.906913786285894	9.387150803955263	0.541626726958266	11.382695850904563	0.3787876479242404	0.17946260608056552	0.19224036526390018	0.24950938073129458	0.5131587426749356	0.006144726966065202	0.006144726966065197	-11048.576882611991	0.0	-1782.9773687260074
63300000	-12865.966299138574	-1802.2966619092354	-11063.669637229339	1.123438202375862	2009.027246729131	97.28400229765103	17.154870370881344	12.07533986197407	0.6185899707356921	8.70908784028916	0.3680774493309658	0.18143151277589584	0.20704245152472558	0.24344858636841377	0.4848510685582539	0.006522037054626178	0.006522037054626174	-11063.669637229339	0.0	-1786.9372618621169
63400000	-12864.635906572428	-1798.8171813496424	-11065.818725222785	1.1357148433989943	2009.014970088108	99.62582501822695	21.079074463361643	12.321631612643396	0.5872619632016488	10.157081428385805	0.35890455121121567	0.19151906461567786	0.19720947420994042	0.2523669099631669	0.556359493916017	0.006667997513636402	0.00666799751363641	-11065.818725222785	0.0	-1782.7530966900597
63500000	-12759.051280862695	-1687.5524051945013	-11071.498875668194	1.0154904079039273	2009.135194523603	91.70467957336389	25.40513067713936	9.430832290212782	0.48004994082164076	8.90331394095571	0.3788934009056723	0.18859110051694525	0.202304163660244	0.23021133491713927	0.4842362567945784	0.006644182848154749	0.006644182848154745	-11071.498875668194	0.0	-1671.8290534949663
63600000	-12787.354761196031	-1708.6190763283914	-11078.735684867639	1.1051578110486113	2009.0455271204582	93.19840782096665	23.544003877830793	10.026676931100207	0.5005492702659678	8.094568185611621	0.3844425466605939	0.1816169034756829	0.19213688126160078	0.24180366860212382	0.5286355272377561	0.006610719921982785	0.006610719921982775	-11078.735684867639	0.0	-1693.045473283168
63700000	-12863.62038592408	-1787.835631199061	-11075.784754725019	1.1241404035383653	2009.0265445279686	98.36369176581123	22.64571892792604	9.483415032518057	0.5175627665244141	9.225299103678262	0.36103626597299454	0.1744659091512172	0.21435629915886428	0.25014152571692566	0.527182224868622	0.00670034560346384	0.006700345603463851	-11075.784754725019	0.0	-1772.0463975697655
63800000	-12772.958364726457	-1719.2904663366912	-11053.667898389765	1.0495506138144688	2009.1011343176924	93.02285863263792	19.624457469359065	11.273642604280727	0.5528290529234547	9.424370252123659	0.3724238749010376	0.18319981126617899	0.21854647142082778	0.22582984241195725	0.48009065712017446	0.0067038209089729395	0.006703820908972918	-11053.667898389765	0.0	-1703.6972475134878
63900000	-12838.822369053052	-1744.6185725854725	-11094.20379646758	1.0261399420884403	2009.1245449894184	94.26523613119703	18.93005924692422	11.125871815777126	0.5659303521851591	8.292127287533418	0.3780768369088784	0.1714458831181741	0.21643105846977492	0.23404622150317417	0.516860483362454	0.006576288911246367	0.006576288911246376	-11094.20379646758	0.0	-1729.2280722279377
64000000	-12876.799949090077	-1799.0305594725785	-11077.769389617499	1.1111583966921057	2009.0395265348147	98.38899632087877	23.609174236205014	10.183946579261393	0.5320856143061541	9.60880489987211	0.37619328455309986	0.18061771224760906	0.21037512028498598	0.2328138829143067	0.5564979679416892	0.0066346098700580305	0.006634609870058044	-11077.769389617499	0.0	-1783.0223073941422
64100000	-12850.102775951043	-1801.2606877759356	-11048.842088175108	1.1068024784650266	2009.043882453042	99.60524208242005	20.171369313498662	12.09632474594531	0.5852132981016293	10.1572416648322	0.3548263123657773	0.18764831923285835	0.2194721508436615	0.2380532175577041	0.5407855816084195	0.005755050939796141	0.005755050939796141	-11048.842088175108	0.0	-1785.4643711043138
64200000	-12825.441508868918	-1759.4986244453562	-11065.942884423563	1.0708831482504872	2009.0798017832565	97.05135370467272	20.51034675127902	12.235784420725787	0.5767916390299592	8.001676351452527	0.3717288732753822	0.1798863923411373	0.20746183607986954	0.24092289830361208	0.5058862690864494	0.006244023932010452	0.006244023932010449	-11065.942884423563	0.0	-1744.0951985719958
64300000	-12826.914706225481	-1773.1591894983617	-11053.75551672712	1.0596534952375696	2009.0910314362693	97.68062739778101	21.848250715830858	11.609649532905534	0.5593376898078779	8.346367167327838	0.3686783101117127	0.18431887755407939	0.20012917086509652	0.2468736414691126	0.4615668027628387	0.006528928318420295	0.006528928318420292	-11053.75551672712	0.0	-1757.6630384800312
64400000	-12854.65149454121	-1764.3469029564012	-11090.304591584807	1.1131487183142899	2009.0375362131927	96.36720849142388	24.76378556823037	11.228957284313394	0.5430281654693665	9.381377341831898	0.3803119376548018	0.1793412719860256	0.19727670068358283	0.24307008967559088	0.5617038472362146	0.00655876823314791	0.006558768233147915	-11090.304591584807	0.0	-1748.2828229545662
64500000	-12809.770729503185	-1715.470304162572	-11094.300425340612	1.0787669383632936	2009.0719179931436	92.10419635159023	17.204393228645674	11.263998295914988	0.5841469177383843	8.78441671200294	0.36051362290711403	0.19762725723242539	0.19856419578276877	0.2432949240776926	0.5361007297992452	0.006731334900357322	0.006731334900357328	-11094.300425340612	0.0	-1700.0258756093515
64600000	-12837.798922054662	-1736.802196181958	-11100.996725872705	1.0290861681832126	2009.1215987633236	92.41721035599824	15.932431501845738	11.832863600061993	0.601065008673839	9.268532164797737	0.377554904472639	0.17898636336329724	0.2023854617899185	0.2410732703741458	0.4329131391506235	0.006455257686788216	0.00645525768678823	-11100.996725872705	0.0	-1721.592620768325
64700000	-12851.915005094006	-1810.2707811966688	-11041.644223897338	1.2483619371379115	2008.9023229943691	100.56037256971354	22.97823347765142	10.350955574859231	0.5523065842911773	9.165890861672507	0.374971705179366	0.19032407215971545	0.19640171761622455	0.23830250504469447	0.6240808448917757	0.006028174379781547	0.0060281743797815585	-11041.644223897338	0.0	-1794.3200796479698
64800000	-12806.724177063303	-1730.5287660749218	-11076.19541098838	1.104924680040867	2009.0457602514662	96.24027149998294	22.34236544353265	10.723301987102106	0.5345795279530966	9.980057723545686	0.36435528551215424	0.17724089093332418	0.21549117044803542	0.24291265310648666	0.480839448606149	0.006599634353561508	0.006599634353561504	-11076.19541098838	0.0	-1714.6865585263224
64900000	-12864.804406577461	-1780.4492737868436	-11084.355132790617	1.0952964696814866	2009.0553884618255	97.5780078783924	18.63902031595565	13.562908080953278	0.6162624433869763	10.081455187720582	0.3680574271271453	0.17809206530534794	0.20434385365650948	0.2495066539109978	0.523311862759982	0.006663337624979148	0.006663337624979148	-11084.355132790617	0.0	-1764.5926523070505
65000000	-12938.920036104071	-1843.3069144217066	-11095.613121682365	1.1273986549770585	2009.02328627653	101.4617688496802	21.55856836067072	10.971046489310018	0.5773257506216234	9.100200231149842	0.34590906419298884	0.18421889241657202	0.21603373016306773	0.25383831322737205	0.47245522151115593	0.005951546006627768	0.005951546006627775	-11095.613121682365	0.0	-1827.7322479207082
65100000	-12888.590472607382	-1807.2392481477655	-11081.351224459617	1.074547815342916	2009.076137116164	100.2674222651705	22.835299422619357	12.460766034162502	0.5793409993669436	9.237435964017957	0.35187722632159574	0.19112868042874714	0.21354084459985945	0.2434532486497984	0.4774041759669682	0.006056858256751729	0.006056858256751728	-11081.351224459617	0.0	-1791.5038139790784
65200000	-12815.570637199133	-1678.524034874252	-11137.046602324881	1.060953866411231	2009.0897310650957	92.21978156460946	20.023357513777462	11.253057916515694	0.53638717720138	9.808152415168125	0.36257461418473563	0.16784305514784117	0.22557728195119145	0.2440050487162328	0.4102204100789315	0.006900519048334928	0.006900519048334935	-11137.046602324881	0.0	-1662.967086945883
65300000	-12885.079401452995	-1775.2476061601799	-11109.831795292816	1.1464904549845778	2009.0041944765223	100.66037517697325	30.273974502001224	10.867530604533641	0.5009850361887159	10.966920736787547	0.36246605360044226	0.18738478712507364	0.20205146249333658	0.24809769678114843	0.5423446940879676	0.005959073531321716	0.005959073531321701	-11109.831795292816	0.0	-1758.8036696562385
65400000	-12866.529953323416	-1759.867326679592	-11106.662626643823	1.0630179904436023	2009.0876669410634	96.26851563752683	22.410860221265214	11.687398134285317	0.5657082876645809	9.32992770745196	0.38329678197487416	0.1759373410626532	0.19275000537588075	0.24801587158659308	0.4933181225585297	0.006507230202342963	0.006507230202342952	-11106.662626643823	0.0	-1744.0671600124738
65500000	-12879.93165830596	-1775.7501561523259	-11104.181502153635	1.045514204690725	2009.1051707268161	97.12041742307623	18.830312071501645	12.154740350609071	0.6037330793381372	9.676405191568996	0.35661742961588777	0.17959858850008487	0.20912245683203465	0.2546615250519938	0.6216703863105529	0.006662904980560721	0.006662904980560715	-11104.181502153635	0.0	-1759.7919348417634
65600000	-12950.541805600233	-1823.7424574356442	-11126.799348164588	1.0970770042846043	2009.0536079272224	100.47355466616223	26.71166322077604	9.556065030287325	0.5169273360974138	8.87107531483368	0.3655478284854794	0.18269272024889718	0.20665576977902153	0.24510368148660283	0.47282384434924424	0.00600301032986546	0.0060030103298654575	-11126.799348164588	0.0	-1807.9971569897932
65700000	-12940.88161908386	-1818.0721065788482	-11122.809512505013	1.1194973113450066	2009.031187620162	99.51696583092338	25.02883548846094	9.805907238625522	0.5257936930832877	9.010743241476188	0.3470879169084049	0.1961975676668653	0.21831861855964313	0.23839589686508764	0.552529054740911	0.006370629964269596	0.006370629964269592	-11122.809512505013	0.0	-1802.1567462980902
65800000	-12916.149271751687	-1816.6220897918658	-11099.52718195982	1.1035629747609719	2009.047121956746	101.84649652276329	25.49834844665809	10.623632187194513	0.5366945831214855	8.748377698031948	0.3531090461563324	0.19508436913853017	0.20023310937095773	0.25157347533418095	0.4665487308606511	0.0061017128414285636	0.006101712841428562	-11099.52718195982	0.0	-1800.9186743155376
65900000	-12911.060862868357	-1817.9191866269923	-11093.141676241365	1.1224139727215732	2009.0282709587855	99.0319153359038	20.086780608289303	10.809596363278125	0.5815573413219015	9.607130535098348	0.3612954698860765	0.1960983087632697	0.20002941104613625	0.242576810304519	0.4973326602362739	0.005882179988475132	0.0058821799884751285	-11093.141676241365	0.0	-1802.3137758228695
66000000	-12910.402372096829	-1789.7493591756092	-11120.653012921219	1.0954160611119408	2009.055268870395	103.72445337812916	22.125276969531587	13.340365638500902	0.5845267255488239	10.88522754809832	0.35631164467879045	0.19989918518920563	0.21593622352612274	0.22785294660588226	0.467147411849194	0.0064261535402351	0.006426153540235124	-11120.653012921219	0.0	-1773.6918470523067
66100000	-12871.209815629345	-1790.6874601925185	-11080.522355436826	1.081744147363899	2009.068940784143	98.53918602603139	20.091391628566576	12.455975995851706	0.5952801786483009	10.418033240225009	0.35245458344711184	0.18255135142956816	0.2084465145030832	0.2565475506202378	0.5905786989648668	0.00601007148266507	0.00601007148266508	-11080.522355436826	0.0	-1774.6838750670638
66200000	-12917.38992615297	-1818.601148072354	-11098.788778080616	1.1469688898424037	2009.0037160416646	102.40029012329235	28.288238613244058	10.732933284992288	0.5238116583960885	8.76600689384035	0.3592404303681072	0.17862290814352366	0.20831770218315965	0.25381895930521015	0.4986152181607653	0.006035755559886364	0.006035755559886361	-11098.788778080616	0.0	-1802.701502158866
66300000	-12860.527430670021	-1746.8370262526842	-11113.690404417337	1.025206462503493	2009.1254784690034	96.69625438246484	16.6646358491854	15.262600684645871	0.6311484259774315	8.26872026177972	0.37408508981047534	0.1796231712044813	0.20068457416051946	0.24560716482452435	0.528363301685403	0.006250683810669826	0.006250683810669841	-11113.690404417337	0.0	-1731.5188619716373
66400000	-12923.187879746363	-1788.6184639447836	-11134.56941580158	1.1047583257224245	2009.0459266057844	97.26538424308548	19.704913678100695	10.982607536310306	0.5706594507281965	8.488061774531143	0.35724876312975623	0.18898159879871534	0.2041830988043529	0.2495865392671758	0.47506874093240226	0.005955524128684672	0.005955524128684685	-11134.56941580158	0.0	-1773.3105707102848
66500000	-12907.543073045377	-1746.1453205135583	-11161.397752531819	1.0978262826210865	2009.0528586488858	94.80112592779737	18.19460541216876	12.175534917075638	0.5877044741580147	8.8462342687816	0.3637822025052804	0.1828470106387333	0.21084003058967463	0.2425307562663119	0.5735696359633361	0.006981071218862566	0.006981071218862553	-11161.397752531819	0.0	-1730.4706978318352
66600000	-12854.203798239214	-1731.8912515677075	-11122.312546671506	1.0851921312347048	2009.0654928002723	93.5801494733026	17.935611311525218	11.084461214804598	0.567584400873972	9.08701788547034	0.38039469367321455	0.17629780318910254	0.20532423409244663	0.23798326904523678	0.5540229067845819	0.00649504681342643	0.006495046813426442	-11122.312546671506	0.0	-1716.3588177793122
66700000	-12881.53044663257	-1790.6357386532788	-11090.894707979292	1.0775785301175862	2009.0731064013894	97.28986082014153	19.89729208746561	12.095606832366919	0.5895374630398701	9.128997481649668	0.3804131962889981	0.16857867554934924	0.20323436290787616	0.24777376525377737	0.5087865616487416	0.006157767256763507	0.006157767256763515	-11090.894707979292	0.0	-1775.0382754501936
66800000	-12886.584568283057	-1754.3364036084217	-11132.248164674635	1.0566967566371435	2009.0939881748698	95.65842387176448	18.128176826236167	11.275632127927176	0.5873430310703001	8.324714349053549	0.3792644643408027	0.177077490725884	0.21863533798562568	0.22502270694768872	0.4892311840215013	0.006597534796313445	0.006597534796313451	-11132.248164674635	0.0	-1739.0143939248032
66900000	-12923.004453262969	-1816.0038069991715	-11107.000646263798	1.032153519422357	2009.1185314120846	100.42333757282447	21.670130539322262	11.21250450304807	0.560775763547217	11.728994268323339	0.33708929647240715	0.20582283978803698	0.2023000878546911	0.2547877758848656	0.4984998200893519	0.006358096960567306	0.0063580969605673025	-11107.000646263798	0.0	-1799.8524274167598
67000000	-12871.924628685743	-1785.5769807627296	-11086.347647923014	1.0671574473483214	2009.0835274841586	98.87701219671378	21.962467364846756	11.667221657531883	0.5724167508837107	11.697837393712055	0.37007794055156573	0.1853660366408448	0.20221726903226991	0.24233875377532071	0.5254412691793867	0.006325287628774429	0.0063252876287744385	-11086.347647923014	0.0	-1769.339307074893
67100000	-12861.199713570393	-1776.790019438914	-11084.40969413148	1.046693749704015	2009.103991181803	97.20727789053508	22.51934851434574	10.991911366758115	0.5551649421263465	10.680555246603216	0.3672942181161706	0.1986038405517255	0.19834657552737983	0.23575536580472525	0.520694190855398	0.006710757451327638	0.006710757451327662	-11084.40969413148	0.0	-1760.6692882481966
